Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
20946	-2630.673	-3256.579	625.9056	0.395349	0.190822	0.216361	0.197468	1.311802	1.855259	2.070336	0.2377794
20952	-2634.592	-3260.316	625.7244	0.412672	0.155366	0.225841	0.20612	1.404009	1.866074	2.125028	0.2231145
20958	-2653.042	-3279.315	626.273	0.454418	0.158663	0.202292	0.184627	1.070754	1.938523	1.907112	0.3232862
20964	-2637.779	-3264.544	626.7648	0.404701	0.141304	0.312756	0.141239	0.8434802	1.892423	1.749125	0.1832319
20970	-2657.348	-3284.232	626.8843	0.327134	0.261826	0.296872	0.114168	0.7576795	1.895581	1.749125	0.2778432
20976	-2630.985	-3257.309	626.324	0.390352	0.13222	0.354242	0.123186	0.9140342	1.895581	2.019968	0.2778432
20982	-2640.216	-3263.511	623.2953	0.295712	0.150333	0.494536	0.0594187	0.6735711	1.679228	3.909672	0.701619
20988	-2653.75	-3278.56	624.8099	0.319458	0.343586	0.241745	0.0952104	0.4711492	1.546046	3.40148	0.4090687
20994	-2642.443	-3267.587	625.1445	0.314627	0.338389	0.238089	0.108895	0.4711492	1.539555	3.258547	0.2417596
21000	-2643.263	-3267.785	624.5218	0.321518	0.29125	0.265739	0.121493	0.8289851	1.510142	3.421736	0.2312761
21006	-2632.151	-3258.172	626.0211	0.337465	0.286473	0.302676	0.0733856	0.5397812	1.599172	2.652235	0.2312761
21012	-2631.695	-3257.324	625.6295	0.34977	0.296919	0.313713	0.0395976	0.4134257	1.56368	2.98589	0.2312761
21018	-2653.302	-3277.624	624.3226	0.241426	0.166619	0.525611	0.0663439	0.4567895	1.503891	3.708262	0.4272178
21024	-2640.917	-3264.862	623.9456	0.247067	0.173844	0.548403	0.030686	0.7419833	1.499177	3.805596	0.3176503
21030	-2658.568	-3284.237	625.6692	0.354693	0.227955	0.312498	0.104854	0.5368073	1.613865	2.818687	0.3913661
21036	-2649.61	-3274.948	625.3375	0.380012	0.251333	0.326558	0.0420974	0.6036664	1.497942	3.077645	0.3160214
21042	-2645.845	-3270.709	624.8635	0.366718	0.277523	0.315134	0.0406247	0.5875169	1.5377	3.351996	0.2882087
21048	-2636.327	-3259.045	622.7181	0.379973	0.250706	0.326524	0.0427962	0.843607	1.672693	3.407803	2.128493
21054	-2625.566	-3249.579	624.0129	0.40122	0.117867	0.386612	0.0943012	0.8592645	1.667898	3.21557	0.9824273
21060	-2642.886	-3265.393	622.5071	0.440094	0.213367	0.283071	0.0634684	0.509816	1.471449	3.812142	2.219497
21066	-2627.701	-3252.988	625.2873	0.159542	0.388935	0.401309	0.0502141	0.5071353	1.6956	3.036151	0.3511969
21072	-2628.011	-3252.356	624.3451	0.206625	0.385311	0.397569	0.0104953	0.6667514	1.478599	3.582453	0.432353
21078	-2635.03	-3257.448	622.4179	0.213538	0.364744	0.410871	0.0108465	0.6436229	1.428282	4.716912	0.441322
21084	-2634.878	-3258.052	623.1745	0.24762	0.264396	0.365887	0.122097	1.424113	1.584782	3.822368	0.2995876
21090	-2627.658	-3251.532	623.8747	0.549244	0.081082	0.311233	0.0584414	1.310007	1.516371	3.512157	0.2019884
21096	-2633.338	-3255.683	622.3448	0.509302	0.167769	0.221461	0.101468	1.36821	1.441064	4.410586	0.2639671
21102	-2646.094	-3271.656	625.5619	0.418193	0.0659461	0.450234	0.0656271	1.121941	1.68609	2.487253	0.3532957
21108	-2651.761	-3277.728	625.9674	0.527555	0.055109	0.364243	0.0530929	0.8434126	1.74028	2.400092	0.2426594
21114	-2637.484	-3263.556	626.0718	0.452713	0.08378	0.40454	0.0589667	0.863051	1.700668	2.346166	0.2426594
21120	-2644.171	-3270.059	625.8878	0.32641	0.133932	0.240787	0.298871	1.071542	1.828316	2.247798	0.2426594
21126	-2634.111	-3259.809	625.6985	0.343865	0.229422	0.317536	0.109177	1.071542	1.816587	2.376327	0.2491517
21132	-2642.328	-3267.889	625.5605	0.485053	0.182441	0.188192	0.144315	1.106978	1.65432	2.541884	0.2338355
21138	-2625.033	-3250.674	625.6411	0.488928	0.197339	0.138721	0.175013	1.035258	1.644085	2.541884	0.2338355
21144	-2639.233	-3264.538	625.305	0.439795	0.139616	0.339344	0.0812443	0.7554663	1.644085	2.909971	0.3254089
21150	-2631.741	-3256.096	624.3549	0.426275	0.179634	0.299138	0.0949535	1.200694	1.569374	3.266825	0.2268063
21156	-2627.235	-3250.32	623.0849	0.471975	0.146949	0.254102	0.126974	0.8983424	1.37626	4.269692	0.191382
21162	-2650.16	-3273.445	623.2843	0.429294	0.160745	0.240899	0.169062	1.355456	1.479326	3.845818	0.191382
21168	-2640.715	-3264.414	623.6993	0.42847	0.175725	0.302327	0.0934774	0.9427525	1.40917	3.845818	0.3996082
21174	-2657.273	-3280.608	623.3356	0.396196	0.199114	0.296493	0.108197	1.187181	1.384276	3.975471	0.2476657
21180	-2638.748	-3263.443	624.695	0.452724	0.178776	0.244866	0.123634	0.9612371	1.433382	3.286714	0.2476657
21186	-2651.165	-3277.071	625.9059	0.375468	0.248274	0.236677	0.139581	0.8553238	1.558441	2.536469	0.2067229
21192	-2644.329	-3270.278	625.9494	0.431431	0.188554	0.23475	0.145265	1.338616	1.649177	2.144242	0.3292444
21198	-2642.241	-3267.74	625.4992	0.412863	0.180438	0.224646	0.182053	1.098165	1.716774	2.547079	0.2653999
21204	-2632.002	-3257.778	625.776	0.493838	0.204891	0.158446	0.142825	1.078319	1.67793	2.406816	0.2204921
21210	-2625.82	-3251.788	625.9687	0.339076	0.183523	0.251078	0.226323	0.9180441	1.645595	2.406816	0.2204921
21216	-2624.305	-3250.252	625.9475	0.517224	0.179528	0.153393	0.149855	1.380214	1.711054	2.093584	0.2204921
21222	-2606.109	-3232.028	625.9186	0.323952	0.241672	0.251569	0.182806	0.983372	1.667507	2.382783	0.2204921
21228	-2644.127	-3269.936	625.8088	0.257284	0.296706	0.279372	0.166638	0.5583845	1.689395	2.716997	0.254837
21234	-2635.218	-3261.034	625.816	0.317155	0.303186	0.257685	0.121975	0.9383412	1.72013	2.443607	0.2840763
21240	-2644.154	-3268.717	624.562	0.41878	0.27124	0.272937	0.0370435	0.5127154	1.511714	3.588883	0.2851097
21246	-2636.493	-3262.378	625.8844	0.226741	0.266953	0.443211	0.0630951	0.5127154	1.607779	2.742818	0.2121205
21252	-2632.796	-3259.408	626.6115	0.418377	0.178216	0.347413	0.0559942	0.5949593	1.731879	2.151745	0.2067
21258	-2636.348	-3262.962	626.6138	0.37305	0.158908	0.362777	0.105264	0.533099	1.701466	2.161041	0.4163301
21264	-2656.531	-3282.634	626.1032	0.311251	0.185344	0.252829	0.250576	1.083142	1.701466	2.161041	0.3427649
21270	-2660.404	-3284.495	624.0906	0.414614	0.0837719	0.344846	0.156768	1.083142	1.629377	2.57772	1.875636
21276	-2665.815	-3288.515	622.6998	0.414614	0.0837719	0.344846	0.156768	1.300545	1.778445	2.959142	2.44478
21282	-2655.985	-3281.802	625.8176	0.343342	0.179348	0.414134	0.0631758	0.6822635	1.676969	2.556629	0.4612963
21288	-2648.722	-3272.487	623.7652	0.28452	0.249379	0.389929	0.0761713	0.5658791	1.651249	3.863391	0.4612963
21294	-2642.116	-3264.049	621.9332	0.433945	0.197299	0.306593	0.0621635	1.140116	1.460242	4.682067	0.4492026
21300	-2632.726	-3254.341	621.6145	0.455416	0.152433	0.312274	0.079877	0.7074514	1.251843	5.220035	0.4492026
21306	-2649.324	-3271.016	621.6916	0.50359	0.0540415	0.285578	0.15679	1.399966	1.421919	3.805145	2.206083
21312	-2631.984	-3255.924	623.9405	0.440154	0.24764	0.1086	0.203607	1.395978	1.602407	3.089708	0.8190258
21318	-2641.67	-3263.253	621.5829	0.424887	0.179927	0.0729386	0.322247	1.175306	1.54382	4.024484	1.948982
21324	-2640.987	-3265.115	624.1282	0.362908	0.237963	0.0621735	0.336955	1.230599	1.593278	2.997136	0.9421562
21330	-2642.073	-3264.863	622.7903	0.362908	0.237963	0.0621735	0.336955	1.373796	1.636433	3.468613	1.323303
21336	-2634.548	-3256.045	621.4965	0.377471	0.269467	0.124483	0.228579	1.786289	1.561632	4.172084	1.108663
21342	-2630.917	-3253.252	622.3356	0.307051	0.299949	0.138565	0.254436	1.357479	1.642853	3.992029	0.8676001
21348	-2622.332	-3244.827	622.4959	0.440615	0.0595459	0.304281	0.195558	1.585948	1.660625	3.565145	1.237039
21354	-2640.614	-3260.712	620.0986	0.398354	0.149041	0.275804	0.176801	1.396307	1.56855	3.565145	5.813277
21360	-2643.571	-3266.659	623.0879	0.338403	0.200221	0.221412	0.239964	1.273224	1.805319	3.40243	1.046961
21366	-2662.988	-3284.646	621.6576	0.336992	0.170362	0.166571	0.326074	1.424018	1.554051	4.372488	0.9040929
21372	-2678.962	-3299.192	620.2294	0.495255	0.0649477	0.139537	0.30026	1.912093	1.805493	3.117291	5.730766
21378	-2640.134	-3262.705	622.5709	0.466696	0.0795861	0.245335	0.208382	1.178943	1.74827	3.336161	1.940081
21384	-2643.458	-3267.089	623.6311	0.563072	0.109802	0.185674	0.141452	1.329894	1.570886	2.898684	1.580088
21390	-2655.959	-3280.155	624.1956	0.450459	0.269905	0.16124	0.118396	1.114827	1.677758	2.84422	1.156893
21396	-2621.498	-3244.033	622.5351	0.243949	0.368118	0.17317	0.214764	1.243864	1.486687	3.683249	1.497659
21402	-2625.151	-3247.45	622.2986	0.404498	0.314388	0.15211	0.129004	1.13366	1.649009	3.996495	1.097945
21408	-2633.787	-3256.235	622.4474	0.360638	0.29799	0.178527	0.162845	1.213806	1.590349	3.923815	1.057734
21414	-2653.858	-3274.762	620.9048	0.413757	0.219978	0.204823	0.161442	1.834159	1.640286	3.865087	2.351321
21420	-2640.391	-3262.187	621.796	0.346941	0.112775	0.210465	0.329818	1.54256	1.536657	4.16036	1.054097
21426	-2650.593	-3273.871	623.2778	0.538001	0.103867	0.0543655	0.303767	1.233924	1.548288	3.002837	1.943558
21432	-2655.065	-3277.047	621.9821	0.432527	0.0763844	0.234745	0.256343	1.233924	1.520515	3.779622	1.943558
21438	-2641.013	-3262.487	621.475	0.425432	0.083527	0.260823	0.230218	1.391465	1.535639	3.779622	2.428995
21444	-2639.905	-3263.85	623.9443	0.583554	0.0845651	0.225702	0.106179	1.035964	1.76702	2.1942	2.83153
21450	-2655.855	-3280.294	624.439	0.353532	0.139854	0.331014	0.175599	1.123041	1.892521	2.282305	1.649296
21456	-2638.677	-3259.284	620.6072	0.536396	0.110253	0.221891	0.131459	1.323464	1.79563	3.169158	5.823573
21462	-2632.3	-3253.485	621.1853	0.3742	0.201539	0.217463	0.206799	1.710185	1.659203	3.547973	2.887841
21468	-2648.835	-3272.599	623.7636	0.270125	0.170752	0.315903	0.24322	1.183527	1.598834	2.973486	1.407893
21474	-2654.546	-3278.843	624.2972	0.397441	0.251232	0.285016	0.0663112	1.139932	1.598608	2.811354	1.164686
21480	-2657.184	-3282.856	625.6724	0.315583	0.177615	0.30911	0.197692	1.253272	1.709088	2.348387	0.2802744
21486	-2653.902	-3279.296	625.3936	0.411946	0.17528	0.237419	0.175355	1.418289	1.817543	2.348387	0.1933048
21492	-2660.375	-3286.597	626.2217	0.403588	0.173834	0.23546	0.187118	0.8410864	1.932025	2.112286	0.2818861
21498	-2646.636	-3271.511	624.8752	0.499991	0.215356	0.222135	0.0625178	1.390337	1.727767	2.753414	0.2186107
21504	-2632.857	-3258.308	625.4507	0.37226	0.131339	0.264864	0.231537	1.158367	1.805212	2.461385	0.3510188
21510	-2630.894	-3257.005	626.1113	0.443336	0.159015	0.290375	0.107274	1.135406	1.878246	2.022754	0.295973
21516	-2630.077	-3256.182	626.105	0.465673	0.184377	0.302112	0.0478376	0.6799118	1.754401	2.410562	0.2258335
21522	-2620.608	-3246.083	625.4748	0.316406	0.222557	0.375903	0.0851334	0.600182	1.659549	2.909215	0.2258335
21528	-2611.908	-3238.185	626.2766	0.270198	0.327541	0.327981	0.07428	0.5103262	1.722758	2.435403	0.2346978
21534	-2637.681	-3263.684	626.0027	0.321101	0.213742	0.38977	0.0753866	0.7613424	1.729109	2.435403	0.2867427
21540	-2639.256	-3263.348	624.0928	0.284333	0.189267	0.459646	0.0667543	1.264174	1.772032	3.149144	0.531392
21546	-2619.068	-3243.383	624.3143	0.343156	0.249178	0.309853	0.0978133	1.197413	1.530101	3.305092	0.3217891
21552	-2625.632	-3249.995	624.3631	0.506204	0.15628	0.287861	0.0496547	0.8722127	1.530101	3.465264	0.3217891
21558	-2634.588	-3259.197	624.6086	0.46114	0.228886	0.264372	0.0456028	0.9348833	1.575818	3.256472	0.3217891
21564	-2617.867	-3243.188	625.3213	0.38489	0.238575	0.341595	0.0349405	1.01556	1.675333	2.719697	0.3217891
21570	-2644.536	-3270.165	625.629	0.308598	0.191285	0.445626	0.0544917	1.024382	1.729473	2.500369	0.2859651
21576	-2661.268	-3286.398	625.13	0.286147	0.207785	0.484067	0.022001	1.21296	1.539507	2.814506	0.2308501
21582	-2652.798	-3272.341	619.5431	0.360429	0.113257	0.170541	0.355773	1.543209	1.496309	4.444565	3.541752
21588	-2663.555	-3283.246	619.6911	0.603415	0.0926362	0.0963547	0.207594	1.304981	1.383604	4.706695	3.026952
21594	-2654.774	-3274.46	619.6858	0.601433	0.046643	0.105891	0.246034	1.304981	1.465416	4.640292	3.09811
21600	-2647.545	-3269.014	621.4683	0.357971	0.238631	0.0982302	0.305167	1.348643	1.389145	4.250387	1.588275
21606	-2647.092	-3268.031	620.9389	0.444082	0.179295	0.0738051	0.302817	1.26959	1.427231	4.250387	2.328057
21612	-2643.658	-3266.401	622.7423	0.489581	0.0490825	0.121865	0.339471	1.048186	1.427231	3.440718	2.070629
21618	-2654.824	-3276.449	621.6253	0.513604	0.145736	0.0597662	0.280893	1.394664	1.465898	3.543545	2.935474
21624	-2652.42	-3274.287	621.8674	0.372693	0.145586	0.305885	0.175836	1.200215	1.55408	4.073338	1.453578
21630	-2637.151	-3259.706	622.5551	0.33891	0.150456	0.278158	0.232477	1.200215	1.84154	2.891269	2.892677
21636	-2620.915	-3244.232	623.3166	0.400565	0.177827	0.260113	0.161496	1.200215	1.798749	2.615908	2.473595
21642	-2632.422	-3258.112	625.69	0.344884	0.29579	0.221687	0.137639	0.8976649	1.768997	2.273995	0.7111052
21648	-2640.229	-3266.327	626.0988	0.311546	0.267197	0.361892	0.0593652	0.6678986	1.6108	2.51217	0.2242402
21654	-2656.284	-3281.41	625.1259	0.257213	0.261401	0.419826	0.0615587	0.4134741	1.662817	3.216576	0.3182722
21660	-2650.659	-3275.25	624.5912	0.313679	0.321956	0.289293	0.0750726	0.5837462	1.646641	3.444574	0.310717
21666	-2680.634	-3304.166	623.5322	0.195118	0.293795	0.425596	0.0854906	0.4501653	1.549185	4.010168	0.6508931
21672	-2677.843	-3302.033	624.1898	0.483346	0.155612	0.265898	0.0951435	1.273516	1.639282	3.282314	0.2826164
21678	-2655.766	-3280.013	624.2473	0.429882	0.166334	0.236486	0.167297	1.371253	1.589042	3.227289	0.2706596
21684	-2659.24	-3283.986	624.7455	0.456759	0.176733	0.188752	0.177756	1.371253	1.610156	2.901704	0.191049
21690	-2654.546	-3280.547	626.0002	0.430971	0.166756	0.234553	0.167721	1.098303	1.750322	2.191287	0.191049
21696	-2652.369	-3278.374	626.0047	0.532758	0.106144	0.285977	0.075121	1.098303	1.745843	2.191287	0.191049
21702	-2691.412	-3318.087	626.6748	0.362928	0.244827	0.310644	0.0816007	0.6119268	1.984424	1.936961	0.282179
21708	-2661.605	-3288.712	627.1078	0.214971	0.418494	0.318201	0.0483341	0.3850245	1.918624	1.837251	0.282179
21714	-2670.238	-3295.075	624.8374	0.379489	0.254832	0.332619	0.0330596	0.5562774	1.747814	3.26653	0.2439911
21720	-2671.16	-3294.742	623.5818	0.339312	0.339336	0.136563	0.184788	1.319952	1.78436	2.130473	3.119579
21726	-2644.863	-3269.17	624.3071	0.430515	0.1535	0.162338	0.253646	1.422947	1.735339	2.343196	1.549977
21732	-2644.932	-3267.026	622.094	0.50159	0.212339	0.074971	0.211101	1.324374	1.946314	1.985391	6.519342
21738	-2644.83	-3269.211	624.3805	0.492509	0.0843654	0.122209	0.300917	1.294578	1.751406	2.424503	1.431432
21744	-2636.557	-3257.023	620.4664	0.457156	0.253092	0.056881	0.232871	1.294578	1.901495	3.408983	4.984528
21750	-2616	-3237.47	621.4703	0.447079	0.173672	0.124319	0.25493	1.294578	1.632182	3.96905	1.96201
21756	-2628.174	-3249.66	621.4855	0.251488	0.264956	0.123743	0.359813	1.506911	1.626454	3.96905	1.709584
21762	-2626.094	-3246.154	620.0598	0.439016	0.232209	0.135308	0.193467	1.51688	1.375435	5.302389	0.9321329
21768	-2641.289	-3261.898	620.6085	0.206621	0.52792	0.173745	0.0917141	0.6351476	1.474144	5.404435	0.958086
21774	-2631.88	-3251.13	619.2499	0.317207	0.443733	0.0940425	0.145017	1.502381	1.346989	5.549499	1.351071
21780	-2651.557	-3271.171	619.6139	0.465219	0.269556	0.104335	0.160889	1.277877	1.565875	5.325776	1.377206
21786	-2628.295	-3248.023	619.728	0.215273	0.44354	0.134218	0.206969	1.653612	1.225032	5.293067	1.330987
21792	-2638.651	-3260.526	621.8758	0.22013	0.451828	0.0671604	0.260882	1.128477	1.262942	4.43596	1.138566
21798	-2637.77	-3258.967	621.1971	0.254601	0.258381	0.228352	0.258667	2.103106	1.458321	4.457435	0.7702287
21804	-2648.168	-3272.089	623.9212	0.257167	0.290061	0.230653	0.22212	1.187185	1.520015	3.539401	0.3428091
21810	-2626.524	-3250.861	624.3367	0.358483	0.183674	0.28066	0.177183	1.359359	1.619411	3.156934	0.2105974
21816	-2651.725	-3275.895	624.1693	0.349194	0.203303	0.273387	0.174116	1.687225	1.517244	3.156934	0.2507646
21822	-2644.76	-3270.891	626.1319	0.370109	0.1852	0.366031	0.0786605	0.9257335	1.843303	2.174887	0.2548539
21828	-2652.657	-3278.862	626.2053	0.387744	0.237471	0.292376	0.0824085	0.9386291	1.754791	2.174887	0.2711698
21834	-2646.668	-3271.617	624.9492	0.422695	0.206593	0.245298	0.125414	1.2756	1.746479	2.764134	0.2645541
21840	-2650.109	-3274.735	624.6265	0.482147	0.144014	0.180693	0.193146	1.2756	1.721119	2.969004	0.2988377
21846	-2652.281	-3275.561	623.2803	0.352203	0.239009	0.287799	0.120989	1.435798	1.454547	3.835287	0.2305679
21852	-2629.567	-3253.393	623.8254	0.352203	0.239009	0.287799	0.120989	1.356373	1.554928	3.404957	0.4984889
21858	-2631.105	-3255.218	624.113	0.39933	0.2488	0.247727	0.104143	1.403642	1.628983	3.058263	0.6737352
21864	-2639.01	-3262.411	623.4016	0.433816	0.191066	0.0750583	0.30006	1.375999	1.723693	3.214852	1.039802
21870	-2635.57	-3258.484	622.9141	0.377986	0.256792	0.0408622	0.324359	1.230552	1.636505	3.190934	1.895634
21876	-2632.98	-3255.227	622.2475	0.461752	0.198497	0.0499176	0.289834	1.736213	1.526519	3.390012	1.895634
21882	-2643.576	-3265.037	621.461	0.512818	0.103457	0.0602042	0.323521	1.294428	1.5343	4.189576	1.610591
21888	-2661.869	-3283.259	621.3896	0.376573	0.161045	0.176909	0.285472	1.84281	1.640681	3.744471	1.96045
21894	-2632.64	-3252.458	619.818	0.378215	0.231826	0.136045	0.253913	1.708104	1.561647	4.853422	1.705244
21900	-2635.299	-3255.305	620.0067	0.363778	0.261149	0.130852	0.244221	1.363438	1.57006	4.76331	2.038131
21906	-2629.557	-3247.215	617.6581	0.350047	0.251292	0.126245	0.272417	1.242759	1.373496	4.649659	8.351465
21912	-2644.281	-3264.618	620.3378	0.559781	0.0283746	0.15786	0.253984	1.571118	1.598673	3.679387	4.374243
21918	-2631.903	-3252.425	620.5221	0.52497	0.0747119	0.148043	0.252274	1.571118	1.706647	3.888109	3.125681
21924	-2646.577	-3267.222	620.6451	0.463599	0.0916214	0.151792	0.292988	1.319977	1.865353	3.110976	5.806762
21930	-2643.455	-3265.54	622.0844	0.616741	0.0934734	0.205368	0.0844175	1.163723	1.61506	3.612412	2.157341
21936	-2644.637	-3264.039	619.4028	0.52288	0.109466	0.135251	0.232403	1.666099	1.688047	3.945229	5.049525
21942	-2626.692	-3248.07	621.3787	0.501458	0.0576083	0.12971	0.311224	1.670512	1.813449	3.462868	2.618992
21948	-2640.568	-3262.985	622.4167	0.369026	0.217867	0.260224	0.152883	1.229511	1.779719	3.438332	1.812369
21954	-2637.268	-3261.031	623.7635	0.417328	0.0661525	0.306776	0.209743	0.9761761	1.773923	2.900887	1.579332
21960	-2637.732	-3259.624	621.8919	0.479182	0.0290269	0.30364	0.188151	1.569605	1.737217	3.103269	3.032466
21966	-2632.809	-3254.219	621.4103	0.456337	0.0834912	0.23868	0.221491	1.730134	1.686918	3.614509	2.300505
21972	-2645.17	-3266.493	621.3228	0.493092	0.0407062	0.113336	0.352865	1.858425	1.768962	3.47148	2.520344
21978	-2640.38	-3262.199	621.8193	0.402992	0.0337939	0.325143	0.238071	1.494276	1.732163	3.160893	3.109026
21984	-2647.626	-3265.758	618.1324	0.421193	0.036073	0.339828	0.202906	1.494276	1.799997	4.121844	7.738436
21990	-2642.057	-3262.336	620.2796	0.408508	0.0414568	0.316846	0.233189	1.494276	1.574739	4.139393	3.125882
21996	-2642.842	-3264.273	621.4314	0.409256	0.112297	0.36889	0.109557	1.653791	1.687122	4.32779	0.8810451
22002	-2633.102	-3253.519	620.4167	0.35885	0.0984658	0.446621	0.0960632	2.159624	1.540014	4.32779	1.722673
22008	-2639.483	-3259.919	620.4362	0.372216	0.170625	0.32234	0.134818	1.279624	1.66979	4.081302	3.198069
22014	-2658.156	-3275.459	617.3033	0.267464	0.273374	0.240095	0.219067	1.616037	1.686109	4.081302	10.97179
22020	-2669.98	-3293.004	623.0244	0.306214	0.287518	0.232828	0.17344	0.7506704	1.614356	3.285241	2.209091
22026	-2682.197	-3305.305	623.1076	0.167078	0.137434	0.475181	0.220307	0.5221352	1.70448	3.120782	2.721286
22032	-2661.018	-3287.63	626.6128	0.478677	0.0870336	0.24525	0.189039	0.9596238	1.765221	1.850714	0.1736312
22038	-2677.485	-3301.031	623.5459	0.456937	0.198658	0.191557	0.152848	0.8327069	1.566831	2.711558	2.802917
22044	-2659.638	-3279.563	619.9245	0.441187	0.143088	0.0848922	0.330832	2.611004	1.621664	4.727972	1.041108
22050	-2649.148	-3268.174	619.0258	0.303349	0.273767	0.0447722	0.378112	1.625059	1.406851	5.833618	0.8777215
22056	-2647.822	-3268.356	620.5346	0.265008	0.245936	0.149383	0.339673	1.222994	1.339954	4.913794	1.490532
22062	-2653.483	-3272.342	618.8592	0.458449	0.255289	0.0874392	0.198823	2.130739	1.428458	4.913794	2.614893
22068	-2653.126	-3272.451	619.3251	0.322762	0.434791	0.0615598	0.180888	1.862746	1.317649	5.384243	1.306193
22074	-2653.303	-3272.791	619.4877	0.226566	0.312365	0.149164	0.311905	1.533236	1.411759	5.552728	0.998791
22080	-2642.031	-3263.7	621.6698	0.445857	0.197724	0.162424	0.193995	1.466087	1.615002	4.256026	0.998791
22086	-2651.48	-3271.519	620.0389	0.506227	0.173288	0.184417	0.136069	1.490154	1.307032	5.436843	0.8048444
22092	-2637.69	-3261.359	623.669	0.441233	0.151909	0.304458	0.1024	1.513374	1.595147	3.485209	0.2979765
22098	-2645.48	-3268.57	623.0897	0.343024	0.122514	0.48007	0.054391	1.635877	1.455379	3.84185	0.2975025
22104	-2640.434	-3265.276	624.8423	0.331604	0.118436	0.500646	0.0493142	1.051578	1.616489	3.03671	0.2598167
